Year,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167
2082,13.342061548680059,12.444106662273404,15.478619897365576,20.221292006969463,16.281511697173123,16.8767209217127,15.262081655859948,13.658687561750417,12.323460179567334,14.23160600066185,13.029199495911602,13.470483750104908,15.367993164062508,14.686513966321945,15.97717128992081,15.442508623003956,13.853362017869951,13.885441446304327,13.32207543253899,11.488197317719456,14.711797815561301,15.037194812297821,17.59831868410111,15.583337128162384,17.376652669906612,19.00208337306977,11.876354221254585,15.83213654756546,17.36612693071364,12.907699882984165,19.77320021390915,17.674049556255348,14.468329381942748,13.522666835784914,13.156425386667248,13.772669736435631,13.476034224033361,16.587722319364552,14.04664918184281,13.533942073583603,14.185498899221423,14.615582084655765,13.729154199361805,14.055490887165073,20.84786701202393,9.921588538587095,17.262271547317503,13.987194389104843,13.358367300033564,14.784865438938146,14.693637334927917,15.20561299324036,16.138721072673796,19.71124470829965,14.951322889328003,15.050431001186377,14.216940414905547,12.903515604138374,15.42245259582997,11.758119493722912,14.184189006686207,12.438468315452338,11.37272829413414,10.870388704538346,13.620713156461727,13.59499164819718,13.987232398986823,15.985108157992368,17.725035560131076,15.071217566728595,12.995858156681061,12.409992489218714,13.663441675901415,14.070492362976077,13.724524170160297,12.441848087310792,13.891964361071587,14.182003293931492,18.25802602767945,13.668563866615298,16.776973748393367,13.678563290834424,13.762508696317672,12.744336879253392,20.991915941238403,11.884656000137335,13.001187908649445,15.331678414344783,12.958281013369566,13.744228339195251,14.177858781814574,13.929347535967826,16.35282108187676,15.298113834857947,15.21330532431602,13.148414754774421,16.82615625858307,13.195397135615352,16.388220179080967,14.898120018839839,16.874945443868643,15.146061637997633,13.359422203898427,14.103883159160617,13.312074989080424,15.259077313542369,14.47198006510735,12.6443396627903,13.819231277704251,12.796590596437454,12.312494009733198,14.225503948330886,11.807649335265161,17.687685000896458,11.509907766431567,11.692732597794386,20.345208823680853,17.429061228036886,15.364019072055829,16.707188063859938,15.042463747411967,13.179907995462418,15.807580640912061,14.774252998828889,14.332242214679715,13.341023671627042,14.420316720008852,13.598204719275241,13.653852182626727,12.81306311190129,13.83705218434334,15.761394572257995,15.396644726395618,11.525719473510986,13.191203218698508,13.930161426216364,12.699729731678966,17.56736899018287,18.09734798669816,14.077232444286347,14.921641111373898,12.705928468704222,12.455624917149551,15.798957490921026,13.098954373598099,11.1819580390118,16.498155593872077,11.953051531314852,16.056720161437987,11.02567762620747,12.750400775671011,14.389808797836304,16.958112490177154,14.320304427295927,15.027413022518164,15.354413735866554,13.190406378917398,14.007240980863568,12.565468153357507,16.00977140367031,16.98546277284623,14.819946953328317,15.53640545606613,14.787614703178406,17.31021448075772,12.73703050613404,12.724540334939958
2083,12.56887975931168,11.572858590260156,14.452826082706451,17.788141047954554,14.333252083510166,15.579307543486362,13.377341803908347,11.876257023215299,11.421731983684008,12.212060453137381,10.290672427415847,12.629549515247342,14.409721171855931,13.063074121251699,14.216899192333216,13.544697025418282,12.882528647780418,13.112329149246213,12.358729137293999,10.203931967541576,12.883317297138271,14.164969503879544,15.269036652892831,14.647731316089628,16.520362448692328,17.384154713153848,10.110083722323179,14.802014064788825,16.605489861965175,11.979168181121354,17.26173135042191,16.28963665962219,12.689107304438952,12.523312827199698,10.643726813793183,11.898360871896143,11.84621862322092,14.806113176047802,13.189625817537314,12.641003799438476,12.783212777040898,12.65369998142123,12.786611904203891,12.297835534065962,19.362322473525996,7.769767767935993,16.435887444019322,13.032210436463354,12.41979322135449,12.577025081217295,12.676621874421844,12.721434823796155,14.192835476994517,16.90871069431305,14.031281441450119,13.199684500694275,13.15870427489281,10.436363302171225,14.210802605748176,9.898467503488062,12.60599592421204,10.580343312770133,10.475320254266265,9.623723548278209,11.34461690336466,12.585658503323796,12.954685941338548,14.034327337890868,16.948878574371342,13.147850942611697,11.756586878001691,10.684455567598336,12.485758899617949,13.308048033714297,12.015856225136671,11.604946248233315,12.794352054595945,12.925380237400535,16.675203716754915,12.878377807140357,15.573251192644255,11.819386319071054,12.930622810125357,11.031154140084984,19.406373596191415,10.996762211993339,12.05723798424005,13.683637013286354,11.966354638221683,12.947208702564248,13.44522014856338,12.742363516613837,14.541615933179859,14.337828278541576,13.301255511492482,11.248375269584352,15.2528805732727,11.494928061962137,14.428753305226564,13.705080182850372,15.828379958868032,13.250254255533221,11.624607399106026,12.653328040055934,11.64463209733367,13.234377902746209,12.085077925026418,11.639902915339908,12.034851332008841,11.022241303697232,10.15554743371904,13.051575888320807,10.932378552854052,16.62905061244964,9.720893662422895,9.223426404048222,17.728820013999925,16.419521772861486,14.532708334922798,15.021251019835471,13.079859329760078,12.04372596256435,14.472994315624245,12.684885455667978,13.271556532382968,12.091732528246942,12.633444160223005,12.774551433324817,12.716292572021478,11.116688307002189,12.5536583006382,14.732308977842333,13.489616942405712,10.659485009312633,12.376666194200517,12.03755182549357,11.796212472766635,16.62591341137886,17.45752669572831,13.225228673219686,13.894094806909555,11.767319650575518,11.509072500839832,13.891027620434766,12.23840667307377,9.160792227089408,14.502366170287138,11.024096004362216,14.368292784690848,10.145918049663305,10.538415619730946,13.548910409212112,14.980822007358071,12.426553974463605,13.95907673537732,14.328521895408636,12.074928778409959,12.267266273498532,10.763852695375684,14.025253083556887,14.792072568833825,12.793131779134272,13.582730486243971,13.634493970870974,16.163756278157244,11.04618711099029,11.862206241488463
2084,12.309624177217481,11.397877363860612,14.930702137947085,19.135623478889464,15.050916069746027,16.090243389271205,14.016837316751483,12.959830847382543,11.128968930244444,13.383424851298335,10.297167441248895,12.817279693484306,14.886762881278992,13.759070262312889,14.66834386885166,14.237555173039436,13.129880928993225,13.276698023080831,12.599880355596548,9.956139856576918,13.404852190613756,13.812264108657834,16.262749242782597,15.113665461540222,16.799487829208374,17.88347574472428,11.153005865216254,15.32197235226631,16.785239589214317,12.197820743918415,18.64332619905472,16.6284508228302,13.291709402203557,12.77119414955378,10.639498265087605,12.434568355977548,12.779743793606755,15.385455608367916,13.155152428150178,12.851636481285098,13.428473186492917,13.424573165178302,13.030593663454052,13.328000763058665,20.217011523246775,8.96223032996059,16.637755179405218,13.341947436332706,12.619893267750736,12.449007153511054,13.3583376981318,12.670509874820716,14.92883840799332,18.40711564719678,14.384105515480035,13.550067830085757,13.666402918100369,10.396691727638236,14.770157940685753,10.965246932872102,13.216191576421261,11.606444670259958,10.169917866960168,9.351394425029865,11.274846848100438,12.858083201199772,13.173461443185806,14.675476077198985,17.223935890197755,13.95947923660278,12.313241964578626,11.716611346974975,12.835882245749232,13.47100247144699,12.594424536824226,11.339607197046284,13.206775257736444,13.67072950378061,16.636359179019927,13.052928453683862,16.024900748580706,12.92650450468064,12.838351368904114,12.036527751386163,20.311542081832894,11.153196860849855,12.250562885403635,14.431502920389182,12.169878532737494,13.109033900499346,13.608661794662476,13.41431041657925,15.070423376560209,14.765744125843051,13.902550965547558,12.243080440163613,15.670965754985819,12.50502521395684,15.157182621955878,14.394189167022711,16.24550516605377,13.788471832871446,12.664852541685109,13.239840668439863,12.615490031242366,13.902008584141722,12.027494572103025,11.845404417812817,13.083313384652138,12.07135269790888,10.028483869601043,13.720223897695542,10.643306122720244,17.018277704715736,10.7656887575984,9.603177818655961,19.17451130151747,16.736061382293705,14.853766369819644,15.55669764280319,13.58102715909481,12.441063997149461,15.073402139544493,12.539644700288767,13.813469064235681,12.660289946198462,13.654670476913449,12.587289714813235,12.971327838301665,11.385905252397055,13.164053124189376,15.277554613351828,14.024031430482873,10.35588213168085,12.086027270555501,12.557780065387497,11.979002635180947,16.884175103902813,17.585103142261516,13.40309554934502,14.360146450996396,11.954046048969028,11.714919250458479,14.59870601296426,11.962258866429332,10.060297478735446,15.27018973827362,10.727173081785441,14.964211481809622,9.83066417239606,11.000251237303019,13.759462571144098,15.80709204673767,12.9525237314403,14.524067533016208,14.759278684854502,12.37497069416568,13.309822037816051,11.811965565755965,14.699252417683606,15.739895582199097,13.49001615829766,14.269310575723647,14.292171472311026,16.56604358553887,11.979244288802143,11.650553208589558
2085,15.801348167657858,15.231844440102577,18.150349634885792,22.32734568119049,18.735382673144354,20.685219849646096,17.7738920211792,16.43588564991952,15.007999536395067,17.15995070040226,16.166245007514952,15.743783640861503,17.857043826580064,17.3144133925438,18.570767027139656,17.937005075812344,16.343573278188714,15.960084080696111,15.81949468553066,14.175740082189446,17.34681952297688,17.332899487018587,20.176604169607163,17.97102814912796,20.190338551998142,21.19862164258957,14.615506253484643,18.454670512676245,20.20487624406814,15.276566742360597,21.99490644931794,19.932023715972903,17.070243860781197,16.094293537735943,16.045906049013134,16.481366616487502,16.138765555620196,19.017068666219718,16.333143627643587,15.920074683427828,16.955688108503814,17.199174661934375,16.1793139576912,16.770363231003284,23.192587327957163,13.281910574436182,20.5051469564438,16.356941938400276,15.733809792995459,17.464578214287766,17.215215484797948,18.217355880141263,18.630284088850022,22.137174546718615,17.39988521337508,17.697050458192827,16.849691820144653,15.734570574760443,18.67876415923238,14.585003300011152,16.953677345882173,15.20187194794417,14.030914297699937,13.505711846798656,16.25716362316162,16.217842330038543,16.52363932728767,18.577964791655543,20.344037151336675,17.75853359997273,15.444209345430135,15.07421766296029,16.498458938393746,16.071883702278146,16.42583121061325,15.113393259048456,16.620557348430165,17.25125792473555,20.572639799118043,15.860266429185875,20.455135694146175,16.413575091958045,16.105427026748657,15.415126940794298,23.440021252632143,14.276815937645733,15.44545758068561,17.952621138095868,15.476883932203062,15.835398030281064,16.115741348266607,16.86573359817266,18.864574688673013,17.82568128108979,17.850245615839945,15.891069170832628,19.243094313144677,15.89294250011444,18.873363825678826,17.8455605596304,19.937846112251286,17.813057418167602,16.078153254091735,16.72756360173226,15.973931813985114,17.805475062035846,17.36043799817563,15.186539028771218,16.466343407332893,15.595904353260988,14.947787168622018,17.090340125560772,14.589930896461016,20.898985373973844,14.318473032116898,14.881471565365791,22.569396495819056,20.743649005889893,17.66496024131776,19.033074778318397,17.79470591768622,15.68238518536091,18.865060415863997,17.349993324279783,17.056557512283327,16.09532701224089,17.192826248705394,16.060280215740207,16.114389210939407,15.519078804110183,16.363297283649445,18.35861976146698,18.000445856153984,14.16252735704183,15.71230033636094,16.634807144105434,15.068358275294301,20.824031126499168,20.84803951978684,16.27583212852478,17.52306359410286,15.151225738227362,14.852290338766768,18.27458633482457,15.905208593606948,14.244284692406652,19.05206986367704,14.641961446404457,18.433824265003203,13.67154533714056,15.605472320318222,16.61830168962478,19.32470246553421,17.00875949030742,17.823911559581767,17.97699577808381,16.05309697240592,16.807010518014426,15.220546969771396,18.55592923462391,19.491977787017824,17.418080592900516,18.134467846155168,17.64188540577888,20.950767403841024,15.541105334460735,15.487621054053312
2086,14.357907027006158,13.593414171040058,16.17048408985138,20.635928392410285,16.158795285224926,18.951266942918302,15.223870149254807,14.162088426761335,13.477208432555198,14.594150503724816,13.241488354746252,14.504949337244032,16.037884891033173,14.976803827285769,15.850724846124645,15.466760480403902,14.753066697716713,14.789120364189149,14.374386341869833,12.312749442458147,14.635712711513033,16.14134660959244,17.70490045249462,16.222674620151523,18.63465647697449,19.01017519235611,12.314948579669004,16.569546377658845,18.759978818893426,13.943057122826582,20.263651692867285,17.560936331748973,14.524777413904664,14.527810987830165,13.34184271171689,13.71425773203373,14.009317969530818,16.626449978351594,14.884354805946355,14.544063887000084,14.732982869446275,14.65199830159545,14.768026861548424,14.460241736471653,21.831058359146123,10.12213800849859,18.896919167041784,14.97071649432183,14.403834891319269,15.00892695933581,14.706359558552503,15.426541000604633,16.091600567102432,20.334670203924183,15.481334900856023,15.217354327440258,15.010936880111696,13.08773417584598,16.774393892660736,12.126011943817142,14.509384823963046,12.794124644994733,12.557391674816609,11.787873598933222,13.779099538922319,14.679261523857708,14.781131410598755,15.854847517609603,18.969002509117125,15.111757171154022,13.873631420359018,12.904655638337138,14.575217049568886,14.915637230873108,13.867841053009034,13.610632863640777,14.773803628981119,15.035494299232965,18.471623086929316,14.630440270900731,18.752714993059648,14.146783133596184,14.679244440793989,13.145571222901347,22.049929833412172,12.969400983303789,14.084542278945449,15.67686671316623,14.05353691764176,14.680147188901902,15.011020588874818,14.748079850524672,16.344669565558437,15.940633034706119,15.137305659055707,13.49719207286835,16.69695099592209,13.64426695778966,16.301524493098263,15.716458134353164,18.190863877534873,15.005277992784983,13.824762179516256,14.564113757014274,13.872612296976147,15.207818915694954,14.676464001834393,13.762426693737504,14.267220299690965,13.175561591982841,12.53371862471104,15.056558703631168,12.968209928181022,19.281030094623567,11.897726827859877,11.931877995375546,20.82585575580594,19.16917552351951,15.894968891143801,16.60612500309944,14.90361058712006,14.094600587338212,16.949717295169833,14.97277274876833,15.090874317288396,13.961070779166045,14.849020414054397,14.661581659317026,14.703237804770477,13.370771841704848,14.615028077363974,16.464567381143564,15.257398995757105,12.762767717242237,14.266439342498785,13.84860474169255,13.768148721009492,19.258795458078396,19.40565192699433,14.867098039388656,15.558671164512635,13.815880416659638,13.531954228132964,15.80554734170438,14.252104207873348,11.377065338939431,16.37708962857723,13.112086527398791,16.093448954820627,12.211514894664287,13.025830796360975,15.175586783885953,17.04578492641449,14.230534766986967,15.772651928663262,15.996289324760431,14.345249304175377,14.474271196126935,13.023332424461842,15.94266911447048,17.085769975185396,14.812171977758407,15.498265329003337,15.560935679078103,19.27788706123829,12.9292178362608,13.85986418426037
2087,13.20759063363075,12.313642785698176,15.695890915393832,19.70080899000168,15.850164303183561,18.026633231341844,14.942218899726868,13.369386366009707,12.153695437312129,13.812862637639052,12.243818464130165,13.448856991529464,15.577933979034423,14.238051491975785,15.635689803957936,15.125850225985051,13.727578121423722,13.884019529819488,13.228122869133951,11.176713200658563,14.423458519577986,14.90553860664367,17.111872409284114,15.77880810499191,18.1578209400177,18.66224565505981,11.532988840807231,16.07148494124413,18.318420398235315,12.836447763442996,19.22545946836472,17.405968415737153,14.221780824661261,13.39864097833634,12.480818516761062,13.476766588166353,13.216490039229402,16.245675510168066,13.9391831278801,13.476821136474612,14.220362987741828,14.262999907881015,13.684141314029691,13.716421788930896,21.169595575332647,9.308544622361659,18.327105224132552,13.946109747886661,13.29807779788971,14.181503564119335,14.394102333625778,14.454655599594119,15.743841965496543,19.228729599714292,15.131705522537235,14.536331903934476,14.355258050560954,12.21051271744073,16.06039316356182,11.352202683500943,14.089431261271233,12.014127161540092,11.213092608749871,10.584078620374203,12.989731073379522,13.465788641571999,13.828563272953037,15.577139611542227,18.514586949348455,14.675011125206945,12.865635669231409,12.127270717918872,13.531263436377051,14.065942478179938,13.534831307455903,12.307149057090284,13.883862257003784,14.370269198715693,17.728408586978922,13.682424759864807,17.911073204875002,13.33020320236684,13.660434901714329,12.39879993200302,21.320095753669744,11.845956384390599,12.951204839348794,14.913430273532871,12.885514621436593,13.735590469837192,14.182004106044763,14.123372073844076,16.030270922183995,15.511167639493948,14.884455054253337,12.771112849563355,16.499465537071234,12.902417305111888,15.985611096024508,15.097493205964568,17.59406828284264,14.780565691739321,13.06121923923492,14.11055734977126,13.069489890336992,14.8910563375801,13.780728706717492,12.571984717249872,13.491952067613601,12.438185316324235,11.70014037415385,14.433218744397172,11.640425679087636,18.551700437068938,11.124939358513808,10.991125318408015,19.76831481456754,18.513257831335068,15.56910935640335,16.36583186388016,14.655225822562354,13.024238485097888,16.268571400642397,14.188902592658996,14.559894102811816,13.465725316293538,14.117491948604584,13.481931084394457,13.553313279151922,12.4441543340683,13.670570141077041,15.978265166282657,15.04355241656304,11.389242210239177,13.047250914573667,13.60912964977324,12.654135900735856,18.655993449687955,19.02395045757294,14.015474390983579,15.106805843114856,12.665331262350083,12.383459979295733,15.470243671536446,12.928608497977256,10.609299947321418,16.027452920377264,11.778516492247583,15.789871257543563,10.8643787458539,12.226985506340867,14.326363396644592,16.593727308511735,13.997040060162547,15.23720211386681,15.548438030481341,13.04025300722569,13.716613554954531,12.228546158969403,15.649907222390175,16.502194070816042,14.472497022151947,15.155002531409261,14.983992299437523,18.47003526687623,12.2841742247343,12.55163481575438
2088,12.216128671169278,11.119739490002393,13.335975885391232,16.430781102180486,12.847823495161723,13.988296437263491,11.851633789762857,10.116125081479547,11.063079170137645,10.569056686572736,8.644803309813145,11.770115709304813,13.410689038038251,10.837447588145736,12.413105022162203,12.023431259766223,12.062446039915084,12.304495084285739,11.481873133778574,9.47494860528968,11.185779547970744,13.144021248817443,13.604163931310177,13.704096508026126,15.27537834644318,15.259078532457357,8.339192697405819,13.743344080448153,15.320231473445883,11.114393186941742,15.870573449134827,14.679713541269308,10.97860334756552,11.64774968503043,9.148476005066186,10.110485247522597,10.1597846545279,12.721272664889693,12.55146651864052,11.773868086934092,11.546463954262432,11.127296723425388,11.879781396687036,10.525031882524491,18.568752551078802,5.5446316957473725,14.921408778429035,12.147833141684531,11.54177394732833,10.990904068946842,11.14618561007083,11.088112416863444,12.705063630267981,15.28599606454373,12.96120589971542,11.545882561057804,12.16523909568787,8.883959225658332,12.904742142185565,8.055966448783877,11.208481436967855,8.625379453599454,10.079205339675537,8.899579321593048,9.863485097885139,11.723376985639336,12.085799759626383,12.426202411251145,15.858048129081732,11.522709574550392,10.579176456760614,8.923988945782185,11.533475929708217,12.508241140842442,10.465771358087656,11.254749964177606,11.833933547325438,11.813547088205814,14.389634215831759,12.025248199701315,14.00224233309273,10.12362027987838,12.347663527727125,9.272554698609744,18.593353652954107,10.165896214172244,11.137205670773984,11.476625031232825,11.039567374251785,12.10815873742104,12.690140485763553,11.682982223853468,12.591102109849455,13.278792715072635,11.674352124612776,9.370176985859874,13.561996123194694,9.701111152395608,12.94966795481741,12.591588622331628,14.54173855185509,11.558461366314438,9.843897345662118,11.37710510082543,9.994097644090655,11.66338008008898,10.48722575043794,10.710176962614058,10.351295633241534,9.207330306619406,8.683327110856775,12.00738589828834,10.576097878813743,15.221867710351944,7.898255342245103,7.51496892310679,16.285172617435446,14.978078156709671,13.524449253082276,13.50277073681354,11.155924418568617,10.971853119321166,13.143082213820893,11.143558417260644,12.188687369227406,10.887895371764895,10.897539060562849,12.28935350775719,11.89361326396465,9.852857012301687,11.259363030642277,13.704903399944305,11.821829841192814,10.268957210239027,12.01193642616272,10.317750115692624,10.905872002243997,15.174660366773605,16.17308572530746,12.394579225778582,12.812494510412211,10.842670326679945,10.639336309116334,12.392006734758619,11.916709104925392,7.207679653912786,12.991652863100171,10.653911930322653,12.864696420729164,9.745854253880683,8.936079161614181,12.795928794145578,13.507135310769081,10.70706926714629,12.841909369826316,13.20713881254197,11.157892574369903,10.468079779300025,9.07055753469467,12.492151210131123,13.214748586341736,11.166508560627697,11.960939583927388,12.55975464135409,14.596758918231354,9.119851094111803,11.509844589605926
2089,13.878090360760691,13.065136249363416,16.281232041120525,20.424924588203435,16.730898043280476,19.3717388957739,15.774216882511974,13.992795505374664,12.932432395219797,14.575878432393079,13.212306177616128,13.984191104769703,16.095235282182703,14.8920553939417,16.587914456799616,15.939374518301344,14.38411835432053,14.361037516593933,13.889783273637295,11.924419014155863,15.319928364083177,15.841676568984983,18.05952778700739,16.272605955600746,18.932943689823148,19.05388714075088,12.229664480686191,16.641139632463457,19.12174048423766,13.426022960618138,20.074838864803315,18.179531955718993,15.040669126808643,14.094684468954807,13.258593136072156,14.41471159756183,13.81469315672293,16.820511007308962,14.556313788890844,14.089540013670916,14.902941235154879,15.088117628917098,14.283427388966084,14.3973899871111,21.730241942405705,10.31791541874409,19.359945374727268,14.524445167183876,13.868989995121959,14.914475636929273,15.210394302010533,15.424873540923006,16.624463525228204,20.023211289197224,15.72638307809829,15.268822735548014,14.953397393226629,13.032688909769055,16.978341838158673,12.1051705956459,14.888451582379648,12.803585207462314,11.992985153198246,11.372993099689491,13.69854385852814,14.170155983045703,14.5254750341177,16.547346292249866,19.16576769351959,15.544813342549611,13.413619744032625,12.74186325669288,14.30249169915914,14.530947208404541,14.38573465645313,13.03777513653039,14.577229550876657,15.045697493478665,17.99533959627152,14.197700041532519,19.180402578413513,14.018476945161819,14.278353434801108,13.083071753382688,21.93707458972931,12.397814495768401,13.53921701814979,15.573019449412815,13.504486995935448,14.208969712257382,14.617837452888494,14.773842390021304,16.752055964060133,16.06048379540445,15.794463684409848,13.544948989152909,17.374274146556854,13.514113798364999,16.87927160859108,15.73372202888132,18.429294741153722,15.742745736986404,13.67632380276918,14.793390578404072,13.636041247844693,15.769817566871643,14.628849980793891,13.185460891108956,14.152514930441976,13.098455095291138,12.452181056141853,15.042754672397866,12.433245793730023,19.709698200225837,11.853967428207401,11.973774641752247,20.587545979022952,19.542224520444872,16.093511950969702,17.178564798831935,15.690598523616794,13.665969873219728,17.166518266499047,14.877616004645821,15.127206102013592,14.118225336074826,14.780689573287964,14.154496401548391,14.19464449733496,13.111463645100594,14.257705209404232,16.51643412709236,15.992509201355286,12.159059308469297,13.75652660429478,14.558808542788032,13.212635767739268,19.63771682381631,19.80445247888566,14.579139322042462,15.713017117977149,13.236621557921172,12.960368709266188,16.27993620559574,13.721353576565173,11.519354683160788,16.983503671363003,12.57178275324404,16.539690521359436,11.649128168821333,12.937514692544946,14.874477589130413,17.38770474493504,14.935704052448273,15.844032284617427,16.133081251382833,13.808511398732666,14.3296446427703,12.89969682991505,16.534012034256016,17.4321379005909,15.354381322860712,16.081244380655697,15.599117010831828,19.678236485272652,13.065695850178603,13.344403945654634
2090,13.935476839542384,13.164846509695058,15.934258782863619,21.381589722633354,17.254406487941747,18.872838276624684,16.301015734672553,14.904460191726688,13.012414854764938,15.426930868625641,14.057187640666964,14.166759455204012,15.800859093666077,15.632385671138767,16.968055820465075,16.53875472545624,14.404932081699382,14.481109750270846,13.98830908536911,12.203241527080534,15.76038969755173,15.22312388420105,18.791837644577033,15.999833798408506,18.528620171546937,19.90933167934418,13.002899807691573,16.346601986885076,18.689749550819407,13.611790561676026,20.9849235534668,18.47942490577698,15.58139556646347,14.146053194999698,14.226461064815515,14.895533120632175,14.632789003849023,17.61332023143769,14.503638350963598,14.17221077680588,14.931038594245914,15.702760791778564,14.415178108215335,15.179417192935947,22.03456561565399,11.036686708033084,18.78610039949418,14.67757540941238,14.067229151725774,15.641419839859017,15.805955803394323,16.00009915828706,17.185666012763974,21.251448082923897,15.255956685543058,15.816301274299613,14.719972240924836,13.870400154590612,16.58483009338379,12.86722196936608,15.00713822841644,13.48767588734627,12.105249804258348,11.672350329160688,14.571519994735727,14.285687386989594,14.464394831657405,17.006192350387575,18.777992224693303,16.134326803684246,13.979201412200931,13.59908965826034,14.219825792312628,14.611953806877139,14.686750102043153,13.17934098243713,14.440775227546698,14.728101468086246,19.18410825729371,14.291532933712011,18.668429464101802,14.855996310710903,14.28388917446137,13.831169784069052,22.265952157974247,12.62913194298745,13.719334137439727,16.310130882263177,13.69484462738038,14.352892291545867,14.724617052078248,14.443219494819639,17.40818759202957,15.703914415836332,16.264273333549493,14.281667780876159,17.718142247200024,14.363302338123322,17.394144117832177,15.427489900588991,18.045195639133453,16.160976123809824,14.553956019878388,14.86895399093628,14.49881378412247,16.327272534370426,15.323482346534727,13.402967655658722,14.94465605020523,13.94444371461868,13.171088874340063,14.759496438503266,12.509455370903014,19.21795030832292,12.630694848299026,12.70666357278824,21.58658843040463,19.088131511211394,15.681781816482546,17.605913853645323,16.12364739179612,13.986150896549228,16.933371210098265,15.570539331436155,14.832210934162148,13.955352336168293,15.634169328212746,14.242365658283237,14.333196938037869,13.787649369239816,14.77563805580139,16.21432864665985,16.403549408912664,12.334037852287299,13.824664497375485,15.009514808654789,13.428313469886774,19.173618495464325,19.343459129333503,14.55384236574173,15.304282116889954,13.451121151447301,13.197512328624725,16.869403576850896,13.804324281215674,12.169548720121382,17.523582458496104,12.648881071805956,17.08011049032211,11.748896819353103,13.910535585880282,14.872911322116845,18.034448885917662,15.38565676212311,15.51404671669007,15.780753529071802,13.923647338151927,15.245282518863684,13.686033034324648,17.04407252073288,18.115765380859386,15.948323154449463,16.609737503528592,15.280596852302555,19.179183113574986,13.6455992102623,13.42831429243088
2091,13.430346229299905,12.574329188186676,15.67559043169021,19.953195649385453,16.086200346797717,17.594689703639606,15.101255470514298,13.533097608201222,12.317821078002458,14.177246223296976,12.49715880602599,13.50329740047454,15.561771774292007,14.66478335559368,15.889536243677128,15.217095632106066,14.154337972030053,13.94091403484345,13.432792519778008,11.358144678175448,14.624568745028228,15.636479610204697,17.33975708037616,15.772134393453598,17.951038706302647,18.67190115451812,11.82012015879155,16.024002844095236,18.137154912948596,12.937049968716744,19.54095378518105,17.649823814630516,14.326621023938065,13.72199705652892,12.567907755076877,13.649528525769707,13.355951588973408,16.286625562235713,14.190052503347403,13.650742682814613,14.243000643700364,14.446069341897958,13.768674716446549,14.04613347947598,20.778161287307743,10.066630029678342,18.12716630101205,13.974670650810006,13.376255665253856,14.218265956081458,14.443988294899464,14.84688329175114,15.93360072225332,19.209581454098235,15.199753755331027,14.957053802907467,14.299913132283837,12.326922982931135,15.833027057349685,11.73514661192893,14.202833029255274,12.40287985801697,11.34523106850684,10.663691425323487,12.993951775692414,13.71895500943064,14.377209070324898,15.881565416604289,18.31555864810944,15.017981290817264,12.849478637188437,12.282654585782439,13.95085208266974,14.125272732973105,13.662992963194853,12.466496280301367,14.072040396556261,14.365124382078651,18.132936388254162,13.762364764511583,17.527448685467256,13.553018626198172,13.86481859236956,12.720802014676169,20.882114064693454,11.9163231447339,13.01905390359461,15.31385710686445,12.994373551011094,13.750197529792786,14.209779810905456,14.122442179918284,16.101151517033582,15.478219997882851,15.11269082380458,13.019586387276652,16.77926010005175,13.104651416465648,16.230260558426373,15.05030994303525,17.363393923640245,15.103138652630156,13.245927724987258,14.04443985102698,13.133661205600953,15.028818442206836,14.014312842488286,12.668025591969489,13.729081480205076,12.713668970018626,11.753283449262383,14.38000592440367,11.888740002363926,18.473453444242484,11.479388493299487,11.482980367541316,20.019638353586167,18.16406329870224,15.609753465652483,16.58478138521313,14.880283137410885,13.171169655770063,16.169873596727857,14.229436925053596,14.471143681602552,13.421439469605684,14.322177299857142,13.59063934311271,13.734079238399868,12.525272116729138,13.761041616648436,15.920787367224696,15.332103165984165,11.44759990796447,13.20160769075155,13.84370802268386,12.711609851568936,18.323683494329444,18.874355304241192,14.311621928215024,15.071025955677033,12.705738194286813,12.448096574842932,15.558784243464476,13.180618999898439,11.266492193937305,16.33207935839892,11.92881939187646,15.870172458142036,11.007237947732209,12.344744677841673,14.703877133131034,16.75542390421033,14.228869448788464,15.219902820885192,15.530797782540333,13.390007022023207,13.893380862474435,12.448751527443532,15.856186193227765,16.836978225037456,14.555050678551197,15.433053654432308,14.957956659607586,18.069971012277538,12.8875300578773,12.878238379955292
